threshold,pt001_MR1,pt001_MR2,pt001_MR3,pt002_MR1,pt002_MR2,pt002_MR3,pt011_MR1,pt011_MR2,pt022_MR1,pt022_MR2,pt022_MR3
6.86669872636062,2.3344531250000022,0.03460937500000538,0.03460937500000538,0.004453125000003499,0.1998437500000061,0.694140625000006,0.34703125000000723,0.10179687500000423,0.3408593750000022,0.2428906250000029,0.8241406250000027
6.8880514700281035,2.297812500000007,0.03398437500000684,0.03398437500000684,0.004296875000009415,0.19812500000000455,0.6864062500000045,0.3428125000000115,0.100937500000009,0.33453125000000306,0.23781250000000087,0.8122656250000082
6.909404213695587,2.2582031250000023,0.033359375000008296,0.033359375000008296,0.004296875000009415,0.19679687500000487,0.6783593750000039,0.3396875000000077,0.09976562500000341,0.32929687500000693,0.2330468750000092,0.8007031250000018
6.93075695736307,2.2220312500000006,0.03289062500000384,0.03289062500000384,0.004218750000006821,0.19445312500000478,0.6695312500000106,0.33664062500000647,0.09906250000000227,0.3239843750000082,0.2286718750000083,0.7903125000000011
6.952109701030554,2.1828906250000113,0.03250000000000197,0.03250000000000197,0.004140625000004228,0.19359375000000956,0.6613281250000047,0.33367187500000783,0.09804687500000187,0.31921875000000544,0.2241406250000022,0.7779687500000021
6.973462444698036,2.1468750000000036,0.03187500000000343,0.03187500000000343,0.0039062500000075495,0.1920312500000021,0.6534375000000092,0.32914062500000174,0.09703125000000146,0.3150781250000012,0.2209375000000069,0.7675781250000013
6.99481518836552,2.108125000000005,0.03132812500000748,0.03132812500000748,0.0039062500000075495,0.19046875000000574,0.6460156250000071,0.3261718750000031,0.09609375000000364,0.3107031250000114,0.21734375000000972,0.756562500000002
7.016167932033003,2.071640625000004,0.030937500000005613,0.030937500000005613,0.0037500000000023626,0.1887500000000042,0.6389843750000068,0.3241406250000023,0.09523437500000842,0.30695312500000904,0.21359375000000735,0.7461718750000013
7.0375206757004864,2.035546875000005,0.030234375000004476,0.030234375000004476,0.0037500000000023626,0.1875000000000071,0.6312500000000054,0.3207031250000103,0.09445312500000469,0.3032031250000067,0.21007812500000167,0.7370312500000087
7.058873419367969,2.0017187500000033,0.03007812500001039,0.03007812500001039,0.0037500000000023626,0.1854687500000063,0.6242968750000077,0.3163281250000094,0.0932812500000102,0.29898437500001096,0.2064843750000045,0.7264843750000027
7.080226163035452,1.9711718750000107,0.029609375000005933,0.029609375000005933,0.0036718750000108713,0.1841406250000066,0.6176562500000093,0.3140625000000008,0.09265625000001165,0.2941406250000056,0.2030468750000014,0.7153906250000008
7.101578906702936,1.9409375000000062,0.029140625000001474,0.029140625000001474,0.0036718750000108713,0.18234375000000247,0.6100000000000105,0.31015625000000435,0.0921875000000072,0.2898437500000073,0.19929687500001014,0.7046093750000093
7.122931650370419,1.9096875000000013,0.02843750000001144,0.02843750000001144,0.003593750000008278,0.18062500000000092,0.6029687500000103,0.3071093750000031,0.09117187500000679,0.2860937500000049,0.1953125000000111,0.6947656250000045
7.144284394037902,1.876718750000006,0.027578125000005116,0.027578125000005116,0.003437500000003091,0.17921875000000975,0.5954687500000055,0.30367187500001114,0.0898437500000071,0.2832031250000089,0.192968750000011,0.6865625000000097
7.165637137705385,1.8445312500000033,0.026953125000006573,0.026953125000006573,0.0033593750000115996,0.17781250000000748,0.5888281250000071,0.3017187500000018,0.08921875000000856,0.27929687500000133,0.189687500000002,0.6783593750000039
7.1869898813728685,1.8135156250000062,0.026406250000010623,0.026406250000010623,0.0033593750000115996,0.1763281250000026,0.5820312500000036,0.2985156250000065,0.08843750000000483,0.2753125000000023,0.1863281250000015,0.6679687500000031
7.208342625040352,1.783046875000005,0.025781250000000977,0.025781250000000977,0.0033593750000115996,0.1742968750000018,0.5753906250000052,0.29554687500000787,0.08734375000000183,0.2705468750000106,0.18398437500000142,0.6597656250000083
7.2296953687078345,1.7519531250000053,0.025390625000010214,0.025390625000010214,0.003281250000009006,0.17328125000000139,0.5689062500000008,0.2929687500000111,0.08648437500000661,0.2672656250000016,0.18125000000001057,0.6510937500000091
7.251048112375318,1.7208593750000056,0.024843750000003162,0.024843750000003162,0.0032031250000064126,0.17187500000001021,0.5613281250000046,0.2896093750000106,0.08562500000001139,0.2653125000000034,0.17804687500000416,0.6426562500000066
7.272400856042801,1.6906250000000012,0.024296875000007212,0.024296875000007212,0.0028125000000045475,0.17054687500001053,0.5542968750000044,0.28710937500000533,0.08406250000000393,0.26226562500000217,0.17593750000000075,0.6345312500000033
7.293753599710285,1.6607812500000096,0.02367187500000867,0.02367187500000867,0.002734375000001954,0.16851562500000972,0.547656250000006,0.28445312500000597,0.08289062500000943,0.2596875000000054,0.17367187500000325,0.6265625000000052
7.315106343377767,1.6307031250000104,0.023359375000009397,0.023359375000009397,0.0026562500000104627,0.16742187500000671,0.5411718750000016,0.28250000000000774,0.0821093750000057,0.2562500000000023,0.17140625000000576,0.6168750000000056
7.336459087045251,1.602421875000004,0.02289062500000494,0.02289062500000494,0.0025000000000052758,0.16593750000000185,0.5335937500000054,0.2794531250000065,0.08140625000000457,0.25359375000000295,0.1697656250000068,0.6071093750000034
7.357811830712734,1.5747656250000075,0.022734375000010854,0.022734375000010854,0.0025000000000052758,0.16484375000000995,0.5254687500000021,0.27664062500000197,0.08078125000000602,0.25148437500001064,0.1675781250000008,0.5985156250000068
7.3791645743802174,1.5469531250000057,0.022265625000006395,0.022265625000006395,0.0025000000000052758,0.16335937500000508,0.5200000000000093,0.2742968750000019,0.08015625000000748,0.2485937500000035,0.16468750000000476,0.5903906250000035
7.4005173180477,1.5200781250000017,0.022031250000009717,0.022031250000009717,0.0024218750000026823,0.16226562500000208,0.5133593750000109,0.27132812500000325,0.07960937500001153,0.24562500000000487,0.162109375000008,0.5833593750000032
7.421870061715183,1.492812500000007,0.02187500000000453,0.02187500000000453,0.002187500000006004,0.161015625000005,0.5078125000000044,0.2686718750000039,0.07890625000001039,0.24351562500000146,0.15929687500000345,0.5755468750000103
7.443222805382667,1.4662500000000023,0.021484375000002665,0.021484375000002665,0.0021093750000034106,0.15953125000001123,0.5014062500000027,0.2660937500000071,0.07835937500000334,0.24046875000001133,0.15718750000001114,0.5670312500000052
7.46457554905015,1.4394531250000009,0.020937500000006715,0.020937500000006715,0.002031250000000817,0.15835937500000563,0.4959375000000099,0.2639843750000037,0.07812500000000666,0.23820312500000274,0.15492187500000254,0.5581250000000093
7.485928292717633,1.4164843750000045,0.020625000000007443,0.020625000000007443,0.001953125000009326,0.15679687500000927,0.4892187500000089,0.2617187500000062,0.07710937500000625,0.23593750000000524,0.15226562500000318,0.5501562500000112
7.507281036385116,1.392421875000005,0.0200000000000089,0.0200000000000089,0.001953125000009326,0.15554687500000108,0.48320312500000906,0.25921875000000094,0.0765625000000103,0.2330468750000092,0.15054687500000163,0.5425000000000013
7.5286337800525995,1.3674218750000078,0.019843750000003713,0.019843750000003713,0.001953125000009326,0.1532812500000036,0.4762500000000114,0.2565625000000016,0.07593750000000066,0.23117187500000247,0.14835937500000673,0.5342968750000066
7.549986523720083,1.3432031250000032,0.019453125000001847,0.019453125000001847,0.001953125000009326,0.1509375000000035,0.46851562500001,0.2539062500000022,0.07515625000000803,0.22835937500000902,0.1464062500000085,0.5252343750000055
7.5713392673875655,1.3196875000000108,0.019375000000010356,0.019375000000010356,0.001953125000009326,0.14945312500000973,0.4637500000000072,0.2510937500000088,0.07468750000000357,0.2251562500000026,0.1442968750000051,0.5184375000000019
7.592692011055049,1.2954687500000062,0.01921875000000517,0.01921875000000517,0.001953125000009326,0.14820312500000155,0.45679687500000954,0.24765625000000568,0.07382812500000835,0.22281250000000252,0.14281250000001133,0.5113281250000101
7.614044754722532,1.2734375000000075,0.01875000000000071,0.01875000000000071,0.001953125000009326,0.1464843750000111,0.45125000000000304,0.2451562500000115,0.07351562500000908,0.22046875000000243,0.1410937500000098,0.5043750000000014
7.635397498390016,1.2505468750000026,0.01843750000000144,0.01843750000000144,0.001953125000009326,0.1453906250000081,0.446171875000001,0.24265625000000624,0.07250000000000867,0.21828125000000753,0.13921875000000306,0.4968750000000077
7.656750242057498,1.2282812500000073,0.01765625000000881,0.01765625000000881,0.001953125000009326,0.14359375000000396,0.44000000000000705,0.24031250000000615,0.07140625000000567,0.21570312500001076,0.13781250000000078,0.4892968750000115
7.678102985724982,1.2063281250000113,0.01734375000000954,0.01734375000000954,0.001953125000009326,0.14171875000000833,0.43437500000000906,0.23804687500000865,0.07078125000000712,0.21335937500001068,0.13562500000000588,0.4806250000000012
7.699455729392465,1.1842968750000016,0.017031250000010267,0.017031250000010267,0.001953125000009326,0.14062500000000533,0.42781250000000215,0.23601562500000783,0.07007812500000599,0.2107812500000028,0.13343750000001098,0.47429687500000206
7.720808473059948,1.1637500000000078,0.016796875000002487,0.016796875000002487,0.0018750000000067324,0.13929687500000565,0.4207812500000019,0.23359375000000515,0.06945312500000744,0.208750000000002,0.1319531250000061,0.46687500000001103
7.742161216727431,1.141562500000004,0.016640625000008402,0.016640625000008402,0.0018750000000067324,0.1376562500000067,0.4148437500000046,0.2319531250000062,0.06867187500000371,0.20625000000000782,0.13046875000000124,0.4596875000000056
7.763513960394914,1.1199218750000073,0.01640625000000062,0.01640625000000062,0.001796875000004139,0.13578125000001107,0.40914062500000403,0.2296875000000087,0.06757812500000071,0.20382812500000513,0.1285937500000056,0.45234375000000604
7.784866704062398,1.0966406250000116,0.016250000000006537,0.016250000000006537,0.001796875000004139,0.13382812500000174,0.4030468750000016,0.2263281250000082,0.06679687500000808,0.20140625000000245,0.1266406250000074,0.4450000000000065
7.806219447729881,1.0764843750000086,0.01609375000000135,0.01609375000000135,0.001796875000004139,0.13234375000000798,0.3962500000000091,0.22382812500000293,0.06617187500000954,0.19921875000000755,0.12468750000000917,0.4383593750000081
7.827572191397364,1.0534375000000096,0.01578125000000208,0.01578125000000208,0.001796875000004139,0.1308593750000031,0.38921875000000883,0.22125000000000616,0.0654687500000084,0.19718750000000673,0.12296875000000762,0.4326562500000075
7.848924935064847,1.03304687500001,0.015625000000007994,0.015625000000007994,0.0017187500000015454,0.12914062500000156,0.38343750000000565,0.21789062500000567,0.0642968750000028,0.19484375000000664,0.12125000000000608,0.42554687500000465
7.8702776787323305,1.0121875000000058,0.015390625000011315,0.015390625000011315,0.0017187500000015454,0.1275781250000052,0.376484375000008,0.21562500000000817,0.06375000000000686,0.19265625000000064,0.12007812500001158,0.41984375000000407
7.891630422399814,0.9911718750000076,0.015312500000008722,0.015312500000008722,0.0017187500000015454,0.1264062500000107,0.37007812500000625,0.21281250000000362,0.06312500000000831,0.19023437500000906,0.11835937500001004,0.41234375000001044
7.9129831660672965,0.9728906250000113,0.015078125000000941,0.015078125000000941,0.0015625000000074607,0.12468750000000917,0.36250000000001004,0.21054687500000613,0.06257812500000126,0.18828125000001084,0.11664062500000849,0.4061718750000054
7.93433590973478,0.9533593750000069,0.015078125000000941,0.015078125000000941,0.0015625000000074607,0.12328125000000689,0.3571875000000113,0.20820312500000604,0.062109375000007905,0.18617187500000743,0.11507812500000103,0.4018750000000071
7.955688653402263,0.9332031250000039,0.014843750000004263,0.014843750000004263,0.0015625000000074607,0.12132812500000867,0.3508593750000011,0.20585937500000595,0.061640625000003446,0.18359375000001066,0.11296875000000872,0.3959375000000098
7.977041397069747,0.9152343750000069,0.01476562500000167,0.01476562500000167,0.0015625000000074607,0.11929687500000785,0.34335937500000746,0.20359375000000846,0.06085937500001082,0.18132812500000206,0.11156250000000645,0.3892968750000114
7.998394140737229,0.8957031250000025,0.014609375000007585,0.014609375000007585,0.0014843750000048672,0.11734375000000963,0.33664062500000647,0.202031250000001,0.060312500000003766,0.17914062500000716,0.11031250000000936,0.38335937500000306
8.019746884404713,0.8759375000000014,0.014296875000008313,0.014296875000008313,0.0014843750000048672,0.11515625000000362,0.3307031250000092,0.20023437500000796,0.059218750000000764,0.17734375000000302,0.10851562500000522,0.37679687500000725
8.041099628072196,0.8585937500000029,0.014062500000011635,0.014062500000011635,0.0014062500000022737,0.11281250000000353,0.3262500000000057,0.19789062500000787,0.058671875000004814,0.17476562500000625,0.10726562500000814,0.3709375000000015
8.06245237173968,0.8424218750000101,0.01367187500000977,0.01367187500000977,0.0013281250000107825,0.11132812500000977,0.32015625000000325,0.19554687500000778,0.05796875000000368,0.17242187500000616,0.10585937500000586,0.3638281250000097
8.083805115407163,0.8233593750000101,0.013515625000004583,0.013515625000004583,0.0013281250000107825,0.10914062500000377,0.3139062500000067,0.19335937500000178,0.05640625000000732,0.17031250000000275,0.10414062500000432,0.35812500000000913
8.105157859074646,0.8047656250000035,0.013203125000005311,0.013203125000005311,0.0013281250000107825,0.10765625000001,0.30882812500000467,0.19109375000000428,0.05593750000000286,0.16796875000000266,0.10304687500000131,0.35328125000000377
8.126510602742128,0.7889062500000099,0.013125000000002718,0.013125000000002718,0.0013281250000107825,0.10585937500000586,0.30343750000000336,0.18960937500001052,0.05523437500000172,0.16570312500000517,0.10148437500000496,0.34703125000000723
8.147863346409611,0.7718750000000107,0.012734375000000853,0.012734375000000853,0.0013281250000107825,0.1042968750000095,0.29804687500000204,0.1875781250000097,0.05460937500000318,0.16382812500000954,0.09976562500000341,0.3426562500000063
8.169216090077095,0.7548437500000116,0.012578125000006768,0.012578125000006768,0.0013281250000107825,0.10296875000000982,0.29359375000000965,0.18593750000001075,0.05414062500000982,0.16164062500000353,0.09804687500000187,0.3364843750000013
8.190568833744578,0.738437500000011,0.012500000000004174,0.012500000000004174,0.0013281250000107825,0.10179687500000423,0.28804687500000314,0.18398437500000142,0.053203125000000906,0.16007812500000718,0.09671875000000218,0.3310156250000085
8.211921577412062,0.7212500000000066,0.01210937500000231,0.01210937500000231,0.001250000000008189,0.10039062500000195,0.2830468750000037,0.18242187500000506,0.05226562500000309,0.1575000000000104,0.0954687500000051,0.326562500000005
8.233274321079545,0.7041406250000048,0.011875000000005631,0.011875000000005631,0.001093750000003002,0.09890625000000819,0.2775000000000083,0.1798437500000083,0.051875000000001226,0.155390625000007,0.09414062500000542,0.32257812500000593
8.254627064747028,0.6907812500000055,0.011640625000008953,0.011640625000008953,0.001093750000003002,0.09726562500000924,0.2716406250000025,0.17773437500000488,0.05093750000000341,0.15343750000000878,0.09257812500000906,0.317109375000002
8.275979808414512,0.6749218750000008,0.011250000000007088,0.011250000000007088,0.001093750000003002,0.09695312500000997,0.2660937500000071,0.17570312500000407,0.050234375000002274,0.1510156250000061,0.0910156250000016,0.3128125000000037
8.297332552081995,0.6593750000000065,0.01101562500001041,0.01101562500001041,0.0010156250000115108,0.09625000000000883,0.26117187500001027,0.17390625000001103,0.049453125000009646,0.14921875000000195,0.08929687500001116,0.30796875000000945
8.318685295749477,0.6450000000000067,0.010937500000007816,0.010937500000007816,0.0010156250000115108,0.09445312500000469,0.2560937500000082,0.17117187500000908,0.04906250000000778,0.14679687500001037,0.08789062500000888,0.3038281250000052
8.34003803941696,0.6310156250000087,0.010781250000002629,0.010781250000002629,0.0009375000000089173,0.09335937500000169,0.25156250000000213,0.16906250000000567,0.04875000000000851,0.14515625000001142,0.08632812500000142,0.2998437500000062
8.361390783084444,0.6157031250000111,0.010625000000008544,0.010625000000008544,0.0009375000000089173,0.09125000000000938,0.2464843750000112,0.1675000000000093,0.04742187500000883,0.14281250000001133,0.08468750000000247,0.2961718750000064
8.382743526751927,0.6014843750000054,0.01054687500000595,0.01054687500000595,0.0009375000000089173,0.08953125000000783,0.24265625000000624,0.16492187500000144,0.04703125000000696,0.1410937500000098,0.08335937500000279,0.2917968750000055
8.40409627041941,0.5878906250000093,0.01054687500000595,0.01054687500000595,0.0009375000000089173,0.08867187500000151,0.2375781250000042,0.16296875000000322,0.04625000000000323,0.13890625000000378,0.0821875000000083,0.2877343750000039
8.425449014086894,0.5750000000000033,0.010390625000000764,0.010390625000000764,0.0009375000000089173,0.0876562500000011,0.23250000000000215,0.16109375000000759,0.045468750000010605,0.13718750000000224,0.0810156250000027,0.28375000000000483
8.446801757754377,0.5607812500000087,0.010156250000004086,0.010156250000004086,0.0009375000000089173,0.08625000000000993,0.22656250000000488,0.15906250000000677,0.04507812500000874,0.13460937500000547,0.07953125000000894,0.2793750000000039
8.46815450142186,0.546562500000003,0.010000000000010001,0.010000000000010001,0.0008593750000063238,0.08523437500000952,0.22242187500000066,0.15703125000000595,0.04453125000000169,0.13265625000000725,0.07867187500000261,0.27484375000000894
8.489507245089342,0.5341406250000014,0.009921875000007407,0.009921875000007407,0.0008593750000063238,0.08375000000000465,0.21726562500000712,0.1553125000000044,0.04375000000000906,0.1310937500000109,0.07710937500000625,0.2710937500000066
8.510859988756826,0.5216406250000083,0.009843750000004814,0.009843750000004814,0.0008593750000063238,0.08304687500000352,0.21281250000000362,0.1520312500000065,0.042890625000002736,0.12945312500000083,0.07593750000000066,0.2676562500000035
8.532212732424309,0.5090625000000015,0.00968750000001073,0.00968750000001073,0.0007031250000011369,0.08171875000000384,0.20804687500000085,0.1496875000000064,0.042343750000006786,0.1276562500000078,0.07460937500000098,0.26453125000001076
8.553565476091793,0.4959375000000099,0.009531250000005542,0.009531250000005542,0.0007031250000011369,0.08085937500000862,0.2032031250000066,0.14796875000000487,0.04140625000000897,0.12632812500000812,0.07335937500000389,0.2607031250000058
8.574918219759276,0.4830468750000039,0.009375000000011458,0.009375000000011458,0.0007031250000011369,0.07968750000000302,0.19828125000000973,0.1464843750000111,0.04078125000001043,0.12453125000000398,0.0721875000000094,0.25601562500000563
8.59627096342676,0.47101562500000416,0.009140625000003677,0.009140625000003677,0.0007031250000011369,0.07789062500000998,0.19367187500000105,0.1453906250000081,0.04031250000000597,0.12140625000001126,0.0710156250000038,0.2520312500000066
8.617623707094243,0.4596875000000056,0.008984375000009592,0.008984375000009592,0.0007031250000011369,0.0765625000000103,0.18960937500001052,0.1432812500000047,0.03945312500001075,0.1198437500000038,0.06953125000001004,0.2485937500000035
8.638976450761726,0.448359375000007,0.008906250000006999,0.008906250000006999,0.0007031250000011369,0.07500000000000284,0.18554687500000888,0.14054687500000274,0.03875000000000961,0.11851562500000412,0.06820312500001036,0.24468750000000705
8.660329194429208,0.4360937500000106,0.008906250000006999,0.008906250000006999,0.0006250000000096456,0.07375000000000576,0.1807812500000061,0.13843750000001043,0.038359375000007745,0.1164843750000033,0.06679687500000808,0.24054687500000282
8.681681938096691,0.4237500000000116,0.008515625000005134,0.008515625000005134,0.0006250000000096456,0.07304687500000462,0.17679687500000707,0.1365625000000037,0.03781250000000069,0.11421875000000581,0.0654687500000084,0.23664062500000638
8.703034681764175,0.4120312500000112,0.00843750000000254,0.00843750000000254,0.0006250000000096456,0.07171875000000494,0.17273437500000544,0.13453125000000288,0.0366406250000062,0.11187500000000572,0.06414062500000872,0.2330468750000092
8.724387425431658,0.40109375000000336,0.008359375000011049,0.008359375000011049,0.0006250000000096456,0.07039062500000526,0.1676562500000034,0.13250000000000206,0.03609375000001025,0.1098437500000049,0.06304687500000572,0.22882812500000238
8.745740169099141,0.3916406250000115,0.008046875000000675,0.008046875000000675,0.0006250000000096456,0.06929687500000226,0.16367187500000435,0.13046875000000124,0.0355468750000032,0.10789062500000668,0.06171875000000604,0.22570312500000966
8.767092912766625,0.38015625000000774,0.007812500000003997,0.007812500000003997,0.0006250000000096456,0.06804687500000517,0.15953125000001123,0.12828125000000634,0.035234375000003926,0.10609375000000254,0.060312500000003766,0.22148437500000284
8.788445656434108,0.37023437500001144,0.007812500000003997,0.007812500000003997,0.0006250000000096456,0.06695312500000217,0.15578125000000886,0.1265625000000048,0.03460937500000538,0.10476562500000286,0.059765625000007816,0.21804687500001085
8.809798400101592,0.36015625000000995,0.007500000000004725,0.007500000000004725,0.0006250000000096456,0.06578125000000767,0.1510937500000087,0.12460937500000657,0.033359375000008296,0.10242187500000277,0.05851562500001073,0.21468750000001036
8.831151143769073,0.35007812500000846,0.00734375000001064,0.00734375000001064,0.0006250000000096456,0.06421875000001132,0.14632812500000592,0.12273437500001094,0.03242187500001048,0.10046875000000455,0.05757812500000181,0.21125000000000727
8.852503887436557,0.33992187500000437,0.00734375000001064,0.00734375000001064,0.0006250000000096456,0.06335937500000499,0.14289062500000282,0.12031250000000826,0.03234375000000789,0.0988281250000056,0.05695312500000327,0.20703125000001155
8.87385663110404,0.3285937500000058,0.007187500000005453,0.007187500000005453,0.0005468750000070521,0.06265625000000385,0.13921875000000306,0.11851562500000412,0.03148437500000156,0.09687500000000737,0.05523437500000172,0.2030468750000014
8.895209374771524,0.318203125000005,0.007031250000011369,0.007031250000011369,0.0005468750000070521,0.061640625000003446,0.13476562500001066,0.11687500000000517,0.03062500000000634,0.09468750000000137,0.053671875000005365,0.19898437500001087
8.916562118439007,0.3087500000000021,0.0066406250000095035,0.0066406250000095035,0.0005468750000070521,0.060781250000008225,0.1299218750000053,0.11460937500000767,0.02984375000000261,0.09343750000000428,0.052343750000005684,0.19570312500000187
8.93791486210649,0.299687500000001,0.00656250000000691,0.00656250000000691,0.0005468750000070521,0.05953125000001114,0.12726562500000593,0.11257812500000686,0.028906250000004796,0.09156250000000865,0.05171875000000714,0.19234375000000137
8.959267605773974,0.29007812500000396,0.006328125000010232,0.006328125000010232,0.0005468750000070521,0.05859375000000222,0.12398437500000803,0.11109375000000199,0.027734375000010303,0.09000000000000119,0.05015625000001078,0.1899218750000098
8.980620349441457,0.2819531250000007,0.006328125000010232,0.006328125000010232,0.0005468750000070521,0.057734375000007,0.12015625000000307,0.10867187500001041,0.026562500000004707,0.0887500000000041,0.04875000000000851,0.18687500000000856
9.001973093108939,0.2721875000000096,0.006250000000007638,0.006250000000007638,0.0005468750000070521,0.05671875000000659,0.11593750000000735,0.10710937500000295,0.026171875000002842,0.08726562500001034,0.047343750000006235,0.18335937500000288
9.023325836776422,0.2628906250000007,0.00601562500001096,0.00601562500001096,0.0005468750000070521,0.05585937500001137,0.11289062500000613,0.10523437500000732,0.025390625000010214,0.0853906250000036,0.04625000000000323,0.18023437500001016
9.044678580443906,0.253046875000007,0.005937500000008367,0.005937500000008367,0.0005468750000070521,0.05492187500000245,0.10953125000000563,0.10273437500000204,0.024453125000001297,0.08375000000000465,0.045000000000006146,0.17734375000000302
9.066031324111389,0.2453906250000082,0.005625000000009095,0.005625000000009095,0.0005468750000070521,0.05382812500001055,0.10687500000000627,0.1010156250000116,0.023593750000006075,0.08226562500001089,0.043906250000003144,0.17351562500000917
9.087384067778872,0.23765625000000679,0.005468750000003908,0.005468750000003908,0.00046875000000445866,0.05335937500000609,0.10453125000000618,0.09859375000000892,0.02289062500000494,0.08031250000000156,0.042812500000011244,0.17031250000000275
9.108736811446356,0.22906250000001016,0.0053906250000013145,0.0053906250000013145,0.00046875000000445866,0.05226562500000309,0.10109375000000309,0.09703125000000146,0.0221875000000038,0.07851562500000853,0.04171875000000824,0.16718750000001004
9.13008955511384,0.22164062500000803,0.0053906250000013145,0.0053906250000013145,0.00046875000000445866,0.0510937500000086,0.09710937500000405,0.09500000000000064,0.021718750000010445,0.07726562500001144,0.04085937500000192,0.16460937500000217
9.151442298781323,0.21492187500000703,0.0053906250000013145,0.0053906250000013145,0.00046875000000445866,0.049453125000009646,0.09500000000000064,0.09335937500000169,0.021250000000005986,0.07578125000000657,0.039375000000008153,0.16164062500000353
9.172795042448804,0.20812500000000345,0.005078125000002043,0.005078125000002043,0.00046875000000445866,0.048359375000006644,0.0932812500000102,0.0921093750000046,0.0200000000000089,0.07390625000001094,0.038359375000007745,0.15835937500000563
9.194147786116288,0.20062500000000982,0.0050000000000105516,0.0050000000000105516,0.00046875000000445866,0.04710937500000956,0.09093750000001011,0.09046875000000565,0.01898437500000849,0.07164062500000234,0.036796875000011386,0.15468750000000586
9.215500529783771,0.1932031250000077,0.004843750000005365,0.004843750000005365,0.00046875000000445866,0.046328125000005826,0.0876562500000011,0.08851562500000743,0.018359375000009948,0.07031250000000266,0.03562500000000579,0.1521875000000117
9.236853273451255,0.1854687500000063,0.00468750000001128,0.00468750000001128,0.00046875000000445866,0.04492187500000355,0.0843750000000032,0.0865625000000092,0.017968750000008082,0.06835937500000444,0.03429687500000611,0.14929687500000455
9.258206017118738,0.1775781250000108,0.004609375000008686,0.004609375000008686,0.0003906250000018652,0.043906250000003144,0.08179687500000643,0.08484375000000766,0.01742187500000103,0.06742187500000663,0.0332812500000057,0.1465625000000026
9.279558760786221,0.17039062500000535,0.004609375000008686,0.004609375000008686,0.0003906250000018652,0.04296875000000533,0.07890625000001039,0.08281250000000684,0.016718750000010996,0.0654687500000084,0.03234375000000789,0.14289062500000282
9.300911504453705,0.16390625000000103,0.004531250000006093,0.004531250000006093,0.0003906250000018652,0.04187500000000233,0.07640625000000512,0.08054687500000934,0.01609375000000135,0.06367187500000426,0.03148437500000156,0.1398437500000016
9.322264248121188,0.15625000000000222,0.004531250000006093,0.004531250000006093,0.0003906250000018652,0.040468750000011156,0.07375000000000576,0.07835937500000334,0.015156250000003535,0.062109375000007905,0.030468750000001155,0.13585937500000256
9.34361699178867,0.1498437500000116,0.004375000000000906,0.004375000000000906,0.0003125000000103739,0.03945312500001075,0.07156250000001085,0.07671875000000439,0.014687500000010179,0.060546875000011546,0.029609375000005933,0.13359375000000506
9.364969735456153,0.14398437500000583,0.004296875000009415,0.004296875000009415,0.0003125000000103739,0.03867187500000702,0.07015625000000858,0.07460937500000098,0.014609375000007585,0.058671875000004814,0.028281250000006253,0.1300000000000079
9.386322479123637,0.13625000000000442,0.004296875000009415,0.004296875000009415,0.0003125000000103739,0.03796875000000588,0.06820312500001036,0.07179687500000753,0.014296875000008313,0.05781250000000959,0.027343750000008438,0.12734375000000853
9.40767522279112,0.1310156250000083,0.004218750000006821,0.004218750000006821,0.0003125000000103739,0.03695312500000547,0.06593750000000176,0.0699218750000008,0.01367187500000977,0.05617187500001064,0.026484375000002114,0.12406250000001062
9.429027966458603,0.12515625000000252,0.003984375000010143,0.003984375000010143,0.0003125000000103739,0.03640625000000952,0.06398437500000353,0.06796875000000258,0.01289062500000604,0.05468750000000577,0.025703125000009486,0.12148437500000275
9.450380710126087,0.12000000000000899,0.003984375000010143,0.003984375000010143,0.00023437500000778044,0.035703125000008384,0.062421875000007176,0.0665625000000114,0.01289062500000604,0.0532812500000035,0.024453125000001297,0.11929687500000785
9.47173345379357,0.11406250000000062,0.003828125000004956,0.003828125000004956,0.00023437500000778044,0.034921875000004654,0.06046875000000895,0.06515625000000913,0.012187500000004903,0.05140625000000787,0.023593750000006075,0.11664062500000849
9.493086197461054,0.10796875000000927,0.0037500000000023626,0.0037500000000023626,0.00015625000000518696,0.03382812500000165,0.05906250000000668,0.06304687500000572,0.011406250000001172,0.050000000000005596,0.022578125000005667,0.11375000000000135
9.514438941128535,0.10312500000000391,0.003437500000003091,0.003437500000003091,0.00015625000000518696,0.03320312500000311,0.05726562500000254,0.06125000000000158,0.010781250000002629,0.04859375000000332,0.021562500000005258,0.11117187500000458
9.535791684796019,0.09703125000000146,0.0032031250000064126,0.0032031250000064126,0.00015625000000518696,0.0321875000000027,0.05585937500001137,0.059453125000008544,0.010468750000003357,0.0466406250000051,0.02085937500000412,0.10781250000000409
9.557144428463502,0.09179687500000533,0.003125000000003819,0.003125000000003819,0.00015625000000518696,0.03148437500000156,0.05375000000000796,0.05726562500000254,0.010312500000009273,0.046015625000006555,0.0200000000000089,0.10523437500000732
9.578497172130986,0.08679687500000588,0.0029687500000097344,0.0029687500000097344,0.00015625000000518696,0.03085937500000302,0.052109375000009006,0.055546875000000995,0.010156250000004086,0.044218750000002416,0.019375000000010356,0.10242187500000277
9.599849915798469,0.0821093750000057,0.002890625000007141,0.002890625000007141,0.00015625000000518696,0.030156250000001883,0.05085937500000082,0.05296875000000423,0.009843750000004814,0.0432812500000046,0.018359375000009948,0.09976562500000341
